    #         X           Y           Z        CHARGE     ATOM    DISTANCE
  -------------------------------------------------------------------------
  448      0.0548      0.6486     38.6579      0.0012       2      1.2024
  449      0.0543      0.6495     38.7859      0.0011       2      1.2449
  450      0.0537      0.6504     38.9139      0.0010       2      1.2987
  451     -0.0570      0.7184     39.5548      0.0011      16      1.3152
  452      0.2988      1.7130     43.1442      0.0088       8      0.7511
  453      0.2970      1.9020     43.2735      0.0374       8      0.5539
  454      0.3013      1.2750     43.2690      0.0123       8      1.1807
  455      0.2996      1.5258     43.2708      0.0159       8      0.9299
  456      0.2896      1.2332     46.2126      0.0016       3      1.0598
  457      0.2858      1.3018     47.0450      0.0117      18      1.1598
  458     -0.0538      1.7042     50.4411      0.0039      10      0.8413
  459      0.3227      1.6716     50.6313      0.0069      10      0.7764
  460      2.0595     -0.5931     51.1838      0.0010      19      0.7783
  461      0.2613      1.4062     52.9335      0.0106       4      1.0384
  462      0.9103      1.0256     52.9281      0.0587       4      0.2901
  463      2.3659     -0.6900     15.5362      0.0023      20      0.8119
  464      2.3539     -0.4833     18.1616      0.0015      25      1.2726
  465      0.0798      1.0390     18.5019      0.0022      25      1.0298
  466      0.6126      1.9131     18.5059      0.1707      25      0.0225
  467      2.3516     -0.6033     18.9287      0.0010      25      1.3836
  468     -0.0895      1.3322     19.9126      0.0023      23      1.4453
  469      0.1237      1.2108     20.6788      0.0034      23      1.4320
  470      2.3427     -0.5879     21.1047      0.0010      23      1.3707
  471      2.3421     -0.5870     21.2327      0.0012      23      1.4112
  472      2.3416     -0.5861     21.3607      0.0013      23      1.4619
  473      2.3411     -0.5851     21.4887      0.0012      23      1.5216
  474      2.3406     -0.5842     21.6167      0.0014      21      1.4081
  475      2.3400     -0.5833     21.7447      0.0017      21      1.2912
  476      2.3395     -0.5824     21.8727      0.0016      21      1.1766
  477      2.3390     -0.5815     22.0007      0.0016      21      1.0650
  478      2.3376     -0.4552     22.1296      0.0020      21      1.0332
  479      2.3385     -0.5806     22.1287      0.0016      21      0.9576
  480      2.3371     -0.4543     22.2576      0.0018      21      0.9400
  481      2.3379     -0.5797     22.2567      0.0018      21      0.8559
  482      2.3366     -0.4534     22.3856      0.0020      21      0.8557
  483      2.3374     -0.5788     22.3847      0.0015      21      0.7622
  484      2.3369     -0.5779     22.5127      0.0011      21      0.6797
  485      2.3362     -0.7006     22.8958      0.0012      21      0.4243
  486      2.0206     -0.5258     34.0336      0.0143       5      0.6485
  487      2.0196     -0.5240     34.2896      0.0086       5      0.9045
  488      0.2769      1.3173     35.9099      0.0046       6      1.1531
  489      0.4670      1.3598     42.1170      0.0063      12      0.8090
  490      0.2912      1.3545     45.6375      0.0081       3      0.9747
  491      0.2921      1.1051     45.8277      0.0032       3      0.9038
  492      0.2880      1.3599     46.4055      0.0051       3      1.2040
  493      0.2915      1.1060     45.9557      0.0027       3      0.9308
  494      0.2875      1.3608     46.5335      0.0013      18      1.2059
  495      0.2850      1.4272     47.0459      0.0038      18      1.0344
  496      0.2742      1.4458     49.6699      0.0019      13      1.0428
  497      0.1661      1.5092     49.6708      0.0016      13      1.1663
  498      0.2737      1.4467     49.7979      0.0018      13      1.0752
  499      0.1655      1.5101     49.7988      0.0015      13      1.1955
  500      0.2732      1.4476     49.9259      0.0015      13      1.1213
  501      0.1619      1.5164     50.6948      0.0037      10      0.9459
  502      0.2690      1.4548     50.9499      0.0015      10      1.0509
  503      0.1608      1.5183     50.9508      0.0015      10      1.0012
  504      2.3645     -0.5637     15.6651      0.0055      20      0.7785
  505      2.3630     -0.6850     16.2402      0.0018      20      0.3939
  506      2.3599     -0.6178     16.8807      0.0017      20      0.7820
  507      2.3594     -0.6169     17.0087      0.0019      20      0.8891
  508      2.3589     -0.6160     17.1367      0.0018      20      1.0011
  509      2.3584     -0.6151     17.2647      0.0014      20      1.1165
  510      2.3578     -0.6142     17.3927      0.0013      20      1.2344
  511      2.3557     -0.6105     17.9047      0.0011      25      1.4488
  512      2.3510     -0.6024     19.0567      0.0013      25      1.4279
  513      0.0155      1.2742     20.6797      0.0033      23      1.3066
  514      0.1773      1.1800     20.8063      0.0016      23      1.4939
  515      2.3418     -0.4625     21.1056      0.0012      23      1.2824
  516      2.3905     -0.6087     22.6403      0.0010      21      0.5850
  517      2.3353     -0.5752     22.8967      0.0040      21      0.5494
  518      2.3879     -0.5424     23.1527      0.0011      21      0.6273
  519      2.3874     -0.5415     23.2807      0.0013      21      0.6864
  520      2.3869     -0.5406     23.4087      0.0016      21      0.7626
  521      2.3864     -0.5397     23.5367      0.0016      21      0.8514
  522      2.3858     -0.5387     23.6647      0.0019      21      0.9491
  523      2.3853     -0.5378     23.7927      0.0023      21      1.0534
  524      2.3848     -0.5369     23.9207      0.0017      21      1.1624
  525      2.3843     -0.5360     24.0487      0.0017      21      1.2750
  526      2.3837     -0.5351     24.1767      0.0019      21      1.3902
  527      2.3832     -0.5342     24.3047      0.0016      26      1.4900
  528      2.3827     -0.5333     24.4327      0.0015      26      1.4204
  529      2.3822     -0.5324     24.5607      0.0015      26      1.3594
  530      2.3817     -0.5315     24.6887      0.0015      26      1.3081
  531      2.3811     -0.5306     24.8167      0.0011      26      1.2677
  532      2.3260     -0.4971     25.0732      0.0015      26      1.2405
  533      0.0526      1.0862     25.1579      0.0036      26      0.9744
  534      2.3796     -0.5279     25.2007      0.0041      26      1.2212
  535      2.3149     -0.2300     27.3790      0.0117      24      0.9154
  536      2.3685     -0.3848     27.6976      0.0011      24      1.0919
  537      2.3683     -0.5084     27.9527      0.0012      24      1.2603
  538      2.3678     -0.5075     28.0807      0.0012      24      1.3205
  539      2.3673     -0.5066     28.2087      0.0012      24      1.3900
  540      2.3667     -0.5056     28.3367      0.0011      22      1.3603
  541      2.3662     -0.5047     28.4647      0.0012      22      1.2486
  542      2.3657     -0.5038     28.5927      0.0012      22      1.1403
  543      2.3652     -0.5029     28.7207      0.0012      22      1.0364
  544      2.3646     -0.5020     28.8487      0.0018      22      0.9386
  545      2.3641     -0.5011     28.9767      0.0015      22      0.8488
  546      2.3636     -0.5002     29.1047      0.0013      22      0.7700
  547      0.2429      1.1283     31.3010      0.0015       1      0.9311
  548      0.2760      1.4427     35.9108      0.0111       6      1.0278
  549      0.3212      1.2405     38.4050      0.0055       2      0.8982
  550      0.3213      0.4968     39.6156      0.0034      16      1.0389
  551      0.2506      1.4867     42.1188      0.0191      12      1.0597
  552      0.2212      1.4757     49.4144      0.0015      13      1.0866
  553      0.0543      1.6407     50.4402      0.0029      10      0.8606
  554      0.1531      1.4696     52.9344      0.0063       4      1.1636
  555      2.3634     -0.5619     15.9211      0.0013      20      0.6120
  556      2.3621     -0.5596     16.2411      0.0175      20      0.5191
  557      0.1326      1.1954     18.5028      0.0068      25      0.8691
  558      2.2985     -0.4494     18.4821      0.0015      25      1.2415
  559      2.3512     -0.4788     18.8016      0.0018      25      1.2603
  560      0.0218      1.2634     19.1437      0.0020      25      1.0774
  561     -0.0869      1.3277     19.2726      0.0023      25      1.1811
  562      2.3453     -0.5924     20.4647      0.0013      23      1.3442
  563      2.3413     -0.4616     21.2336      0.0011      23      1.3258
  564      2.3408     -0.4607     21.3616      0.0013      23      1.3797
  565      2.3402     -0.4598     21.4896      0.0015      23      1.4430
  566      2.3397     -0.4589     21.6176      0.0017      21      1.4599
  567      2.3392     -0.4579     21.7456      0.0015      21      1.3476
  568      2.3387     -0.4570     21.8736      0.0020      21      1.2385
  569      2.3381     -0.4561     22.0016      0.0018      21      1.1333
  570      2.3360     -0.4525     22.5136      0.0017      21      0.7835
  571      2.3345     -0.4498     22.8976      0.0045      21      0.6746
  572     -0.0556      1.1496     25.1588      0.0014      26      0.9972
  573      2.4230     -0.2934     27.3781      0.0028      24      1.0406
  574      0.7280      1.2794     30.9801      0.0324       1      0.4325
  575      0.2383      1.1982     32.3255      0.0017      14      1.2855
  576      2.0726     -0.5539     34.5452      0.0037       5      1.1604
  577      2.0716     -0.5520     34.8012      0.0020       5      1.4162
  578      2.0710     -0.5511     34.9292      0.0017       5      1.5442
  579      2.0700     -0.5493     35.1852      0.0016      11      1.7558
  580      2.0695     -0.5484     35.3132      0.0016       6      1.7875
  581      2.0690     -0.5475     35.4412      0.0019      15      1.7110
  582      2.0684     -0.5466     35.5692      0.0021      15      1.5831
  583      2.0679     -0.5457     35.6972      0.0024      15      1.4551
  584     -0.0484      1.6947     35.7860      0.0096       6      0.8505
  585      0.2898      1.4808     45.7664      0.0071       3      1.0354
  586      0.2907      1.2314     45.9566      0.0028       3      0.9617
  587      2.0788     -0.6266     46.4478      0.0015       9      1.6987
  588      0.2217      1.4747     49.2864      0.0018      13      1.1001
  589      0.1650      1.5110     49.9268      0.0015      10      1.1653
  590      0.1645      1.5119     50.0548      0.0013      10      1.0949
  591      0.1640      1.5128     50.1828      0.0020      10      1.0356
  592      0.0553      1.5771     50.3117      0.0020      10      0.9518
  593      0.1635      1.5137     50.3108      0.0024      10      0.9893
  594      0.1614      1.5173     50.8228      0.0018      10      0.9655
  595      0.1603      1.5192     51.0788      0.0011      10      1.0514
  596      0.0517      1.6453     51.0802      0.0013      10      0.9652
  597      2.3652     -0.4411     15.2820      0.0023      20      1.1582
  598      2.3636     -0.4383     15.6660      0.0027      20      0.8659
  599      2.3631     -0.4374     15.7941      0.0019      20      0.7861
  600      2.3588     -0.4920     16.9456      0.0112      20      0.9107
  601      2.3554     -0.4861     17.7776      0.0016      25      1.4253
  602      2.3549     -0.4852     17.9056      0.0011      25      1.3643
  603     -0.0284      1.1025     18.5028      0.0010      25      1.0382
  604     -0.0874      1.3286     19.4006      0.0025      25      1.2659
  605     -0.0879      1.3295     19.5286      0.0022      25      1.3575
  606     -0.0900      1.3331     20.0406      0.0021      23      1.3753
  607      0.0691      1.2434     20.8072      0.0016      23      1.3687
  608      2.3876     -0.4179     23.0256      0.0013      21      0.7141
  609      2.3871     -0.4170     23.1536      0.0010      21      0.7452
