    #         X           Y           Z        CHARGE     ATOM    DISTANCE
  -------------------------------------------------------------------------
 1715      2.5306      1.2124     20.8713      0.0015      20      0.9989
 1716      0.0538      2.6423     25.0589      0.0014      21      1.5974
 1717      0.0538      2.6423     25.1918      0.0015      21      1.4679
 1718      0.0538      2.6423     25.3248      0.0016      21      1.3391
 1719      0.0538      2.6423     25.4577      0.0016      21      1.2112
 1720      0.0538      2.6423     25.5906      0.0017      21      1.0845
 1721      0.0538      2.6423     25.7236      0.0017      21      0.9594
 1722      2.5306      1.2124     27.3188      0.0013      21      0.7562
 1723      2.5306      1.0880     27.3188      0.0018      21      0.8105
 1724      2.5306      1.0880     27.4518      0.0012      21      0.9278
 1725      2.5306      1.2124     27.4518      0.0017      21      0.8808
 1726      2.5306      1.2124     27.5847      0.0016      21      1.0075
 1727      0.0538      2.7045     27.7177      0.0013      21      1.1356
 1728      0.3231      1.8652     28.8476      0.0031      26      0.6550
 1729      0.0538      2.5180     31.8387      0.0037      22      1.5215
 1730      0.0538      2.5180     31.9717      0.0016      22      1.3956
 1731      0.0538      2.5180     32.1046      0.0017      22      1.2712
 1732      0.0538      2.5180     32.2376      0.0019      22      1.1487
 1733      0.0538      2.5180     32.3705      0.0020      22      1.0288
 1734      0.0538      2.5180     32.5034      0.0012      22      0.9125
 1735      2.5306      1.2124     34.2316      0.0035      22      0.9876
 1736      2.5306      1.1502     34.9628      0.0013      10      1.1119
 1737      0.0538      2.5802     55.7012      0.0012       5      1.3206
 1738      2.5306      1.1502     19.0102      0.0011      20      0.9678
 1739      2.5306      1.1502     19.1431      0.0017      20      0.8450
 1740      2.5306      1.1502     19.2761      0.0022      20      0.7258
 1741      2.5306      1.2124     21.0043      0.0012      20      1.1269
 1742      2.5306      1.2124     21.1372      0.0010      20      1.2560
 1743      2.5306      1.1502     24.3942      0.0011      23      1.4054
 1744      2.5306      1.2745     25.3248      0.0010      21      1.3129
 1745      2.5306      1.1502     25.3248      0.0014      21      1.3391
 1746      2.5306      1.2745     25.4577      0.0022      21      1.1821
 1747      2.5306      1.1502     25.4577      0.0012      21      1.2112
 1748      2.5306      1.2745     25.5906      0.0018      21      1.0519
 1749      2.5306      1.1502     25.5906      0.0014      21      1.0845
 1750      2.5306      1.2745     25.7236      0.0045      21      0.9224
 1751      2.5306      1.1502     25.7236      0.0028      21      0.9594
 1752      2.5306      1.2745     25.8565      0.0035      21      0.7941
 1753      2.5306      1.1502     25.8565      0.0068      21      0.8368
 1754      0.0538      2.7045     27.4518      0.0025      21      0.8808
 1755      0.0538      2.7045     27.5847      0.0018      21      1.0075
 1756      2.5306      1.1502     30.8417      0.0014      24      1.4247
 1757      2.5306      1.1502     31.1076      0.0011      24      1.4058
 1758      2.5306      1.1502     31.9717      0.0027      22      1.3591
 1759      2.5306      1.1502     32.5034      0.0066      22      0.8557
 1760      2.5306      1.2124     34.0987      0.0080      22      0.8612
 1761      1.7768     -0.9015     48.3231      0.0049      15      0.9031
 1762      0.0538      2.5802     53.2418      0.0017       5      1.2705
 1763      2.5306      1.2745     25.9895      0.0011      21      0.6677
 1764      2.5306      1.3367     27.4518      0.0028      21      0.8495
 1765      2.5306      1.3367     27.5847      0.0019      21      0.9803
 1766      2.5306      1.2124     27.7177      0.0013      21      1.1356
 1767      2.5306      1.2124     27.8506      0.0011      21      1.2647
 1768      2.4768      1.1191     45.8637      0.0019       3      1.2735
 1769      1.7768      0.7772     51.9789      0.0118       9      0.7791
 1770      0.0538      2.7045     53.2418      0.0015       5      1.2366
 1771      1.7768     -1.0258     55.7012      0.0115      16      1.0274
 1772      2.5306      1.2745     19.1431      0.0016      20      0.8028
 1773      2.5306      1.2745     19.2761      0.0020      20      0.6761
 1774      2.5306      1.2745     28.8476      0.0010      26      1.5692
 1775      2.5306      1.2745     32.2376      0.0017      22      1.0721
 1776      2.5306      1.2745     32.5034      0.0069      22      0.8140
 1777      0.3231     -0.1243     45.8637      0.0015       3      1.2613
 1778      0.6461      0.5596     29.6453      0.0019      26      1.2482
 1779      0.5923      0.5906     49.5860      0.0057       4      0.9424
 1780      0.5384      0.6217     22.4666      0.0015      25      0.9729
 1781      0.4846      0.6528     49.5860      0.0050       4      0.9216
 1782      0.4846      0.6528     56.9641      0.0033       6      0.9224
 1783      0.4846      0.6528     57.0970      0.0045       6      0.9412
 1784      0.4307      0.6839     29.3129      0.0037      26      1.0289
 1785      0.3769      0.7150     56.4323      0.0011       6      1.0278
 1786      0.4307      0.6839     22.4666      0.0012      25      0.9609
 1787      0.3231      0.7461     21.8019      0.0020      25      0.9931
 1788      0.4307      0.6839     24.0618      0.0011      23      1.5001
 1789      0.2692      0.7772     56.8312      0.0011       6      0.9309
 1790      0.1077      0.9948     37.3557      0.0012       7      1.0936
 1791      0.0538      1.0258     40.6127      0.0016      14      1.0825
 1792      0.0538      1.0258     40.7456      0.0017      14      1.0482
 1793      0.0538      1.0258     47.9908      0.0012      15      1.0774
 1794      0.0538      1.0258     55.6347      0.0011      16      1.0285
 1795      0.1077      0.9948     24.5936      0.0064      23      1.1069
 1796      0.1077      0.9948     24.8595      0.0030      23      1.1833
 1797      0.1615      0.9637     31.0411      0.0079      24      1.1520
 1798      0.0538      1.0880     43.8697      0.0017      11      1.1834
 1799      0.1077      0.9948     48.3896      0.0010      15      1.0919
 1800      0.1615      0.9637     55.1030      0.0010       5      1.1779
 1801      0.1615      0.9637     40.0809      0.0021       1      1.0435
 1802      0.1615      0.9637     40.2139      0.0011       1      1.0973
 1803      0.1615      0.9637     47.4590      0.0020       3      1.0493
 1804      0.1615      0.9637     47.5919      0.0012       3      1.1047
 1805      0.1615      0.9637     47.7249      0.0016       3      1.1726
 1806      0.0538      1.2124     52.0454      0.0055       9      0.9588
 1807      0.0538      1.3367     37.0233      0.0039       7      0.9581
 1808      0.0538      1.3367     52.0454      0.0055       9      0.9302
 1809      0.2692      0.9015     54.8371      0.0013       5      1.0192
 1810      0.0538      1.4611     37.0233      0.0016       7      0.9459
 1811      0.0538      1.4611     37.2892      0.0055       7      0.9163
 1812      0.6461      0.6839     55.7012      0.0165      16      1.2758
 1813      0.3769      0.8393     31.0411      0.0604      24      1.4003
 1814      0.0538      1.5854     37.2892      0.0034       7      0.9205
 1815      0.0538      1.7097     37.2892      0.0031       7      0.9413
 1816      0.3231      1.8652     48.3231      0.0014      15      1.2419
 1817      0.2154      1.9274     31.1076      0.0048      24      1.1619
 1818      0.0538      1.9584     47.1267      0.0032       3      1.0285
 1819      0.0538      1.9584     54.5047      0.0014       5      1.0290
 1820      0.0538      2.0206     28.2494      0.0013      26      1.1337
 1821      0.0538      2.0206     28.5153      0.0011      26      1.0197
 1822      0.1077      1.9895     31.1076      0.0157      24      1.0898
 1823      0.0538      1.9584     52.0454      0.0019       9      1.0288
 1824      0.1615      1.9584     20.6054      0.0014      20      1.2476
 1825      0.1077      1.9895     29.0470      0.0016      26      0.9256
 1826      0.1077      1.9895     29.1800      0.0016      26      0.9635
 1827      0.1077      1.9895     29.3129      0.0020      26      1.0175
 1828      0.1077      1.9895     29.4459      0.0018      26      1.0852
 1829      0.1077      1.9895     29.5788      0.0022      26      1.1642
 1830      0.1077      1.9895     29.7117      0.0013      26      1.2523
 1831      0.1077      1.9895     29.8447      0.0010      26      1.3478
 1832      0.0538      2.4558     27.5847      0.0012      21      1.1027
 1833      0.0538      2.3936     25.4577      0.0012      21      1.3034
 1834      0.0538      2.3936     25.3248      0.0011      21      1.4231
 1835      0.0538      2.4558     27.4518      0.0019      21      0.9883
 1836      0.0538      2.5802     34.0987      0.0020      22      0.9092
 1837      0.0538      2.5802     33.9658      0.0017      22      0.7927
 1838      0.1615     -0.0311     32.0382      0.0016      22      1.2586
 1839      0.1615     -0.0311     32.1711      0.0017      22      1.1270
 1840      0.1615     -0.0311     32.3040      0.0022      22      0.9956
 1841      0.1615     -0.0311     32.4370      0.0037      22      0.8648
 1842      0.2154     -0.0622     45.8637      0.0016       3      1.2334
 1843      0.8077      0.5285     28.6482      0.0021      26      0.9849
 1844      0.8077      0.4663     31.1076      0.0111      24      1.0278
 1845      0.8077      0.4663     42.2079      0.0074       2      1.0280
 1846      0.8077      0.4663     22.2007      0.0201      25      1.0276
 1847      0.6461      0.5596     27.9835      0.0011      26      1.2872
 1848      0.6461      0.5596     28.2494      0.0015      26      1.1269
 1849      0.6461      0.5596     28.3823      0.0016      26      1.0627
 1850      0.6461      0.5596     28.5153      0.0018      26      1.0121
 1851      0.6461      0.5596     28.6482      0.0020      26      0.9770
 1852      0.5923      0.5906     42.2079      0.0067       2      0.9417
 1853      0.8077      0.5906     22.2007      0.0129      25      0.9035
 1854      0.5923      0.5906     24.5936      0.0014      23      1.2907
 1855      0.5923      0.5906     24.7265      0.0014      23      1.3175
 1856      0.8077      0.5906     28.8476      0.0098      26      0.9031
 1857      0.6461      0.5596     48.2566      0.0022      15      1.2150
 1858      0.5384      0.6217     24.1948      0.0013      23      1.3531
 1859      0.5384      0.6217     28.1165      0.0015      26      1.1796
 1860      0.5384      0.6217     28.2494      0.0018      26      1.1026
 1861      0.5384      0.6217     28.3823      0.0016      26      1.0369
 1862      0.5384      0.6217     28.5153      0.0016      26      0.9850
 1863      0.5384      0.6217     28.6482      0.0014      26      0.9489
 1864      0.8077      0.9637     42.2079      0.0206       2      0.5326
 1865      0.3769      0.7150     41.9421      0.0022       2      0.9435
 1866      0.4307      0.6839     24.1948      0.0010      23      1.4760
 1867      0.4307      0.6839     28.2494      0.0016      26      1.0920
 1868      0.4307      0.6839     28.3823      0.0016      26      1.0257
 1869      0.4307      0.6839     28.5153      0.0016      26      0.9731
 1870      0.5384      0.6217     48.2566      0.0017      15      1.3391
 1871      0.3769      0.7150     49.5860      0.0048       4      0.9174
 1872      0.4307      0.6839     22.1342      0.0030      25      0.9168
 1873      0.2692      0.7772     49.3201      0.0015       4      0.9524
